"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"32",37.2000007629395,37.2000007629395,2020-01-02 07:00:00,275.835727925132,99.0724354615459
"33",37.2000007629395,37.2000007629395,2020-01-02 08:00:00,275.937621796025,99.3983945915585
"34",37.2000007629395,37.2000007629395,2020-01-02 09:00:00,276.37916190323,99.5780415905103
"35",37.2000007629395,37.2000007629395,2020-01-02 10:00:00,276.343890947921,99.6889221440219
"36",37.2000007629395,37.2000007629395,2020-01-02 11:00:00,276.592093966764,99.7986219906754
"37",37.2000007629395,37.2000007629395,2020-01-02 12:00:00,276.50456974433,99.1255152628645
"38",37.2000007629395,37.2000007629395,2020-01-02 13:00:00,276.098300592434,99.6250817340307
"39",37.2000007629395,37.2000007629395,2020-01-02 14:00:00,275.907576167429,99.5210635110737
"40",37.2000007629395,37.2000007629395,2020-01-02 15:00:00,275.702482093964,99.4948701407832
"41",37.2000007629395,37.2000007629395,2020-01-02 16:00:00,275.693337772217,99.4993234969108
"42",37.2000007629395,37.2000007629395,2020-01-02 17:00:00,275.454279075121,99.5085314706118
"43",37.2000007629395,37.2000007629395,2020-01-02 18:00:00,275.203463392921,99.6051281192832
"44",37.2000007629395,37.2000007629395,2020-01-02 19:00:00,275.215220378025,98.7428258946849
"45",37.2000007629395,37.2000007629395,2020-01-02 20:00:00,275.241347011587,98.8649126760771
"46",37.2000007629395,37.2000007629395,2020-01-02 21:00:00,275.138146809015,98.9877260576632
"47",37.2000007629395,37.2000007629395,2020-01-02 22:00:00,275.031027611409,99.0584757021411
"48",37.2000007629395,37.2000007629395,2020-01-02 23:00:00,274.900394443597,98.9142273464478
"49",37.2000007629395,37.2000007629395,2020-01-03 00:00:00,274.999675651135,98.6775930333316
"50",37.2000007629395,37.2000007629395,2020-01-03 01:00:00,275.220445704737,98.4834213647758
"51",37.2000007629395,37.2000007629395,2020-01-03 02:00:00,275.327564902343,98.3900304817763
"52",37.2000007629395,37.2000007629395,2020-01-03 03:00:00,275.293600278712,98.4632531375928
"53",37.2000007629395,37.2000007629395,2020-01-03 04:00:00,275.050622586581,98.8339424972532
"54",37.2000007629395,37.2000007629395,2020-01-03 05:00:00,274.878186805069,99.2301681289376
"55",37.2000007629395,37.2000007629395,2020-01-03 06:00:00,274.503269613449,99.6380579314276
"56",37.2000007629395,37.2000007629395,2020-01-03 07:00:00,275.207382387956,99.8304149543232
"57",37.2000007629395,37.2000007629395,2020-01-03 08:00:00,275.331483897377,99.7370037628319
"58",37.2000007629395,37.2000007629395,2020-01-03 09:00:00,275.991181394828,99.7078834899426
"59",37.2000007629395,37.2000007629395,2020-01-03 10:00:00,275.929783805957,99.6262763503563
"60",37.2000007629395,37.2000007629395,2020-01-03 11:00:00,276.236771750315,98.9252185968003
"61",37.2000007629395,37.2000007629395,2020-01-03 12:00:00,276.537228036283,98.5586300904569
"62",37.2000007629395,37.2000007629395,2020-01-03 13:00:00,276.927821208041,97.9879583646468
"63",37.2000007629395,37.2000007629395,2020-01-03 14:00:00,276.84552231232,99.0396597052919
"64",37.2000007629395,37.2000007629395,2020-01-03 15:00:00,276.717501807864,99.5086971416475
"65",37.2000007629395,37.2000007629395,2020-01-03 16:00:00,276.626058590395,99.5797526835528
"66",37.2000007629395,37.2000007629395,2020-01-03 17:00:00,276.555516679777,99.5978430005628
"67",37.2000007629395,37.2000007629395,2020-01-03 18:00:00,276.342584616243,99.5858219204054
"68",37.2000007629395,37.2000007629395,2020-01-03 19:00:00,276.769755074988,99.6061165736215
"69",37.2000007629395,37.2000007629395,2020-01-03 20:00:00,276.419658185252,99.6358087039707
"70",37.2000007629395,37.2000007629395,2020-01-03 21:00:00,276.458848135596,99.6706129455051
"71",37.2000007629395,37.2000007629395,2020-01-03 22:00:00,276.306007329256,99.6603819460561
"72",37.2000007629395,37.2000007629395,2020-01-03 23:00:00,276.295556675831,99.6852754576349
"73",37.2000007629395,37.2000007629395,2020-01-04 00:00:00,276.214564111787,99.6681901676276
"74",37.2000007629395,37.2000007629395,2020-01-04 01:00:00,276.022533355103,99.7401284152458
"75",37.2000007629395,37.2000007629395,2020-01-04 02:00:00,275.840953251844,99.8173890124253
"76",37.2000007629395,37.2000007629395,2020-01-04 03:00:00,275.813520286604,99.8123844881676
"77",37.2000007629395,37.2000007629395,2020-01-04 04:00:00,275.804375964857,99.6963081068566
"78",37.2000007629395,37.2000007629395,2020-01-04 05:00:00,275.739059380951,99.7614673046369
"79",37.2000007629395,37.2000007629395,2020-01-04 06:00:00,275.881449533866,99.3503437738081
"80",37.2000007629395,37.2000007629395,2020-01-04 07:00:00,276.189743809903,98.8347042661078
"81",37.2000007629395,37.2000007629395,2020-01-04 08:00:00,277.117239301369,97.7501999776714
"82",37.2000007629395,37.2000007629395,2020-01-04 09:00:00,278.265504846437,95.0621568467597
"83",37.2000007629395,37.2000007629395,2020-01-04 10:00:00,278.777586864261,93.98975307231
"84",37.2000007629395,37.2000007629395,2020-01-04 11:00:00,278.814164151248,94.0654307231404
"85",37.2000007629395,37.2000007629395,2020-01-04 12:00:00,278.635196711345,94.7345715024333
"86",37.2000007629395,37.2000007629395,2020-01-04 13:00:00,278.23545921784,96.4437143446674
"87",37.2000007629395,37.2000007629395,2020-01-04 14:00:00,277.543103428436,97.2079995572394
"88",37.2000007629395,37.2000007629395,2020-01-04 15:00:00,276.878180604273,97.8677009694557
"89",37.2000007629395,37.2000007629395,2020-01-04 16:00:00,276.682230852554,98.0947234500896
"90",37.2000007629395,37.2000007629395,2020-01-04 17:00:00,276.55290401642,98.2449976740235
"91",37.2000007629395,37.2000007629395,2020-01-04 18:00:00,276.500650749296,98.3859651448025
"92",37.2000007629395,37.2000007629395,2020-01-04 19:00:00,275.73252772256,99.495760619118
"93",37.2000007629395,37.2000007629395,2020-01-04 20:00:00,275.160354447543,99.6853836201187
"94",37.2000007629395,37.2000007629395,2020-01-04 21:00:00,274.739715647188,99.8480118843442
"95",37.2000007629395,37.2000007629395,2020-01-04 22:00:00,274.517639261908,99.6975501832878
"96",37.2000007629395,37.2000007629395,2020-01-04 23:00:00,274.589487504205,99.5242980983702
"97",37.2000007629395,37.2000007629395,2020-01-05 00:00:00,274.317770515155,99.7387317429565
"98",37.2000007629395,37.2000007629395,2020-01-05 01:00:00,273.724695933288,99.8404521244654
"99",37.2000007629395,37.2000007629395,2020-01-05 02:00:00,273.579693117017,99.8294703376378
"100",37.2000007629395,37.2000007629395,2020-01-05 03:00:00,273.503925879686,99.8021690534918
"101",37.2000007629395,37.2000007629395,2020-01-05 04:00:00,272.837696723844,99.8321648955344
"102",37.2000007629395,37.2000007629395,2020-01-05 05:00:00,272.350435007905,99.7270186480818
"103",37.2000007629395,37.2000007629395,2020-01-05 06:00:00,273.484330904514,98.915544890322
"104",37.2000007629395,37.2000007629395,2020-01-05 07:00:00,273.588837438764,98.4701988784039
"105",37.2000007629395,37.2000007629395,2020-01-05 08:00:00,275.29490661039,98.4528974115305
"106",37.2000007629395,37.2000007629395,2020-01-05 09:00:00,277.096337994519,94.4493998129347
"107",37.2000007629395,37.2000007629395,2020-01-05 10:00:00,278.321677108596,89.9735318383372
"108",37.2000007629395,37.2000007629395,2020-01-05 11:00:00,279.019258224713,87.8637110779748
"109",37.2000007629395,37.2000007629395,2020-01-05 12:00:00,279.255704258453,86.7653987292361
"110",37.2000007629395,37.2000007629395,2020-01-05 13:00:00,279.088493803653,86.3827154846827
"111",37.2000007629395,37.2000007629395,2020-01-05 14:00:00,278.508482538568,87.4230426703886
"112",37.2000007629395,37.2000007629395,2020-01-05 15:00:00,277.309270058053,90.1078164599
"113",37.2000007629395,37.2000007629395,2020-01-05 16:00:00,276.082624612297,92.6295638770374
"114",37.2000007629395,37.2000007629395,2020-01-05 17:00:00,274.741021978867,94.644261233704
"115",37.2000007629395,37.2000007629395,2020-01-05 18:00:00,273.701181963082,95.796909599031
"116",37.2000007629395,37.2000007629395,2020-01-05 19:00:00,273.247884870774,96.1262483022579
"117",37.2000007629395,37.2000007629395,2020-01-05 20:00:00,272.661341947298,96.5754705406386
"118",37.2000007629395,37.2000007629395,2020-01-05 21:00:00,271.995112791456,97.1582611774046
"119",37.2000007629395,37.2000007629395,2020-01-05 22:00:00,271.341946952396,97.7428658779369
"120",37.2000007629395,37.2000007629395,2020-01-05 23:00:00,270.917389157006,98.1712292911771
"121",37.2000007629395,37.2000007629395,2020-01-06 00:00:00,270.560760608879,98.5461893027963
"122",37.2000007629395,37.2000007629395,2020-01-06 01:00:00,271.079374285093,98.7943577543287
"123",37.2000007629395,37.2000007629395,2020-01-06 02:00:00,271.421633184761,98.9555006761887
"124",37.2000007629395,37.2000007629395,2020-01-06 03:00:00,272.066961033753,99.0439389644146
"125",37.2000007629395,37.2000007629395,2020-01-06 04:00:00,272.942203258094,98.9860921412978
"126",37.2000007629395,37.2000007629395,2020-01-06 05:00:00,273.483024572836,98.8991564194454
"127",37.2000007629395,37.2000007629395,2020-01-06 06:00:00,274.602550820986,97.8834570764435
"128",37.2000007629395,37.2000007629395,2020-01-06 07:00:00,275.796537974788,95.0356837247312
"129",37.2000007629395,37.2000007629395,2020-01-06 08:00:00,276.724033466254,94.0025572954577
"130",37.2000007629395,37.2000007629395,2020-01-06 09:00:00,277.203457192125,93.4893480450285
"131",37.2000007629395,37.2000007629395,2020-01-06 10:00:00,277.229583825687,93.9684037441739
"132",37.2000007629395,37.2000007629395,2020-01-06 11:00:00,277.237421815756,94.790136038068
"133",37.2000007629395,37.2000007629395,2020-01-06 12:00:00,276.892550252732,96.6173749136647
"134",37.2000007629395,37.2000007629395,2020-01-06 13:00:00,276.946109851535,97.1417339943496
"135",37.2000007629395,37.2000007629395,2020-01-06 14:00:00,276.889937589376,97.4999599859472
"136",37.2000007629395,37.2000007629395,2020-01-06 15:00:00,276.867729950848,97.7886112135603
"137",37.2000007629395,37.2000007629395,2020-01-06 16:00:00,276.943497188179,97.9948695857938
"138",37.2000007629395,37.2000007629395,2020-01-06 17:00:00,277.024489752222,98.1536974946382
"139",37.2000007629395,37.2000007629395,2020-01-06 18:00:00,277.053229049141,98.3395930991985
"140",37.2000007629395,37.2000007629395,2020-01-06 19:00:00,276.539840699639,98.503271047346
"141",37.2000007629395,37.2000007629395,2020-01-06 20:00:00,276.572498991592,98.53160160873
"142",37.2000007629395,37.2000007629395,2020-01-06 21:00:00,276.586868640052,98.575295589813
"143",37.2000007629395,37.2000007629395,2020-01-06 22:00:00,276.560742006489,98.6260940377905
"144",37.2000007629395,37.2000007629395,2020-01-06 23:00:00,276.521552056146,98.6245252651316
"145",37.2000007629395,37.2000007629395,2020-01-07 00:00:00,276.384387229943,98.6488445441909
"146",37.2000007629395,37.2000007629395,2020-01-07 01:00:00,275.971586419657,98.7256958510746
"147",37.2000007629395,37.2000007629395,2020-01-07 02:00:00,275.793925311432,98.9568329089814
"148",37.2000007629395,37.2000007629395,2020-01-07 03:00:00,275.658066816908,99.1777272511556
"149",37.2000007629395,37.2000007629395,2020-01-07 04:00:00,275.62148952992,99.3356739928066
"150",37.2000007629395,37.2000007629395,2020-01-07 05:00:00,275.652841490195,99.4213798778266
"151",37.2000007629395,37.2000007629395,2020-01-07 06:00:00,275.835727925132,99.1790639863937
"152",37.2000007629395,37.2000007629395,2020-01-07 07:00:00,276.551597684742,99.0333068076835
"153",37.2000007629395,37.2000007629395,2020-01-07 08:00:00,276.883405930985,98.3617731860115
"154",37.2000007629395,37.2000007629395,2020-01-07 09:00:00,277.73513418512,97.084337990239
"155",37.2000007629395,37.2000007629395,2020-01-07 10:00:00,278.700513295251,96.2609822451592
"156",37.2000007629395,37.2000007629395,2020-01-07 11:00:00,279.420302049896,94.615455407728
"157",37.2000007629395,37.2000007629395,2020-01-07 12:00:00,279.659360746992,94.850651071973
"158",37.2000007629395,37.2000007629395,2020-01-07 13:00:00,279.912789092548,94.3561382859685
"159",37.2000007629395,37.2000007629395,2020-01-07 14:00:00,279.411157728149,95.0263185196864
"160",37.2000007629395,37.2000007629395,2020-01-07 15:00:00,278.481049573327,96.4276686095948
"161",37.2000007629395,37.2000007629395,2020-01-07 16:00:00,278.151853990441,96.9600761430139
"162",37.2000007629395,37.2000007629395,2020-01-07 17:00:00,277.937615595229,97.1938621585236
"163",37.2000007629395,37.2000007629395,2020-01-07 18:00:00,277.652835289398,98.0102881639941
"164",37.2000007629395,37.2000007629395,2020-01-07 19:00:00,277.514364131517,98.8627755161455
"165",37.2000007629395,37.2000007629395,2020-01-07 20:00:00,277.277918097778,99.4173482458077
"166",37.2000007629395,37.2000007629395,2020-01-07 21:00:00,276.944803519857,99.390007262843
"167",37.2000007629395,37.2000007629395,2020-01-07 22:00:00,276.799800703585,99.5736755542493
"168",37.2000007629395,37.2000007629395,2020-01-07 23:00:00,276.756691758207,99.7334484529742
"169",37.2000007629395,37.2000007629395,2020-01-08 00:00:00,276.806332361976,99.7667037973767
"170",37.2000007629395,37.2000007629395,2020-01-08 01:00:00,276.492812759227,99.8255767522388
"171",37.2000007629395,37.2000007629395,2020-01-08 02:00:00,276.053885315378,99.8660888880271
"172",37.2000007629395,37.2000007629395,2020-01-08 03:00:00,275.62148952992,99.7840316953279
"173",37.2000007629395,37.2000007629395,2020-01-08 04:00:00,275.584912242933,99.8438476456966
"174",37.2000007629395,37.2000007629395,2020-01-08 05:00:00,275.578380584542,99.869328144841
"175",37.2000007629395,37.2000007629395,2020-01-08 06:00:00,275.710320084032,99.2153022619962
"176",37.2000007629395,37.2000007629395,2020-01-08 07:00:00,276.825927337148,99.1268420895537
"177",37.2000007629395,37.2000007629395,2020-01-08 08:00:00,277.874911674679,97.0963018227412
"178",37.2000007629395,37.2000007629395,2020-01-08 09:00:00,278.640422038058,96.8191262573758
"179",37.2000007629395,37.2000007629395,2020-01-08 10:00:00,279.537871900927,96.6551670861998
"180",37.2000007629395,37.2000007629395,2020-01-08 11:00:00,279.399400743046,97.0480140960886
"181",37.2000007629395,37.2000007629395,2020-01-08 12:00:00,278.867723750051,97.2989655363693
"182",37.2000007629395,37.2000007629395,2020-01-08 13:00:00,278.390912687537,97.5257938959441
"183",37.2000007629395,37.2000007629395,2020-01-08 14:00:00,277.851397704473,97.0997962129743
"184",37.2000007629395,37.2000007629395,2020-01-08 15:00:00,277.119851964725,97.7330345965135
"185",37.2000007629395,37.2000007629395,2020-01-08 16:00:00,276.708357486117,97.7563506443384
"186",37.2000007629395,37.2000007629395,2020-01-08 17:00:00,276.769755074988,97.3759341331833
"187",37.2000007629395,37.2000007629395,2020-01-08 18:00:00,276.690068842623,97.1191475183896
"188",37.2000007629395,37.2000007629395,2020-01-08 19:00:00,276.559435674811,96.9198039627508
"189",37.2000007629395,37.2000007629395,2020-01-08 20:00:00,276.568579996558,96.8894137196181
"190",37.2000007629395,37.2000007629395,2020-01-08 21:00:00,276.496731754261,96.9182256071954
"191",37.2000007629395,37.2000007629395,2020-01-08 22:00:00,276.238078081993,97.0581464546075
"192",37.2000007629395,37.2000007629395,2020-01-08 23:00:00,275.916720489175,97.1822156450052
"193",37.2000007629395,37.2000007629395,2020-01-09 00:00:00,275.574461589508,97.3769484156236
"194",37.2000007629395,37.2000007629395,2020-01-09 01:00:00,275.27400530354,97.2932877311541
"195",37.2000007629395,37.2000007629395,2020-01-09 02:00:00,274.763229617395,97.6671636668577
"196",37.2000007629395,37.2000007629395,2020-01-09 03:00:00,273.868392417882,98.4665068346939
"197",37.2000007629395,37.2000007629395,2020-01-09 04:00:00,273.215226578821,98.5289964059241
"198",37.2000007629395,37.2000007629395,2020-01-09 05:00:00,272.863823357407,98.4135696900512
"199",37.2000007629395,37.2000007629395,2020-01-09 06:00:00,274.070873827991,98.5911302817928
"200",37.2000007629395,37.2000007629395,2020-01-09 07:00:00,277.13030261815,94.3459177360798
"201",37.2000007629395,37.2000007629395,2020-01-09 08:00:00,278.955247972485,91.3476710001574
"202",37.2000007629395,37.2000007629395,2020-01-09 09:00:00,280.329508897868,89.0239084427524
"203",37.2000007629395,37.2000007629395,2020-01-09 10:00:00,280.977449410216,86.8834532416328
"204",37.2000007629395,37.2000007629395,2020-01-09 11:00:00,281.096325592925,86.5750568681788
"205",37.2000007629395,37.2000007629395,2020-01-09 12:00:00,280.757985688292,87.0510745277048
"206",37.2000007629395,37.2000007629395,2020-01-09 13:00:00,280.32820256619,87.5869361157343
"207",37.2000007629395,37.2000007629395,2020-01-09 14:00:00,279.524808584146,89.2044499061889
"208",37.2000007629395,37.2000007629395,2020-01-09 15:00:00,278.453616608087,90.6806223766647
"209",37.2000007629395,37.2000007629395,2020-01-09 16:00:00,276.722727134576,94.0970446908814
"210",37.2000007629395,37.2000007629395,2020-01-09 17:00:00,275.374592842755,95.2207163645367
"211",37.2000007629395,37.2000007629395,2020-01-09 18:00:00,274.32168951019,96.0542317230142
"212",37.2000007629395,37.2000007629395,2020-01-09 19:00:00,274.089162471484,96.1057534228833
"213",37.2000007629395,37.2000007629395,2020-01-09 20:00:00,273.349778741668,96.2878158033871
"214",37.2000007629395,37.2000007629395,2020-01-09 21:00:00,272.66656727401,96.5739566418471
"215",37.2000007629395,37.2000007629395,2020-01-09 22:00:00,272.043447063547,96.8596665938726
"216",37.2000007629395,37.2000007629395,2020-01-09 23:00:00,271.501319417126,96.8985542483306
"217",37.2000007629395,37.2000007629395,2020-01-10 00:00:00,271.131627552218,96.8369717798964
"218",37.2000007629395,37.2000007629395,2020-01-10 01:00:00,270.725358400323,96.8176804845657
"219",37.2000007629395,37.2000007629395,2020-01-10 02:00:00,270.211970050821,96.8181168019083
"220",37.2000007629395,37.2000007629395,2020-01-10 03:00:00,269.982055675472,96.6247905409979
"221",37.2000007629395,37.2000007629395,2020-01-10 04:00:00,269.861873161085,96.3860164130486
"222",37.2000007629395,37.2000007629395,2020-01-10 05:00:00,269.765204616904,96.2373329758334
"223",37.2000007629395,37.2000007629395,2020-01-10 06:00:00,271.591456302917,96.3638988488981
"224",37.2000007629395,37.2000007629395,2020-01-10 07:00:00,275.73252772256,90.5328141874876
"225",37.2000007629395,37.2000007629395,2020-01-10 08:00:00,277.750810165257,87.8158217479973
"226",37.2000007629395,37.2000007629395,2020-01-10 09:00:00,279.20867631804,86.400428372293
"227",37.2000007629395,37.2000007629395,2020-01-10 10:00:00,280.180587086562,85.1611648105421
"228",37.2000007629395,37.2000007629395,2020-01-10 11:00:00,280.653479154042,84.3629885753032
"229",37.2000007629395,37.2000007629395,2020-01-10 12:00:00,280.629965183836,84.10188822891
"230",37.2000007629395,37.2000007629395,2020-01-10 13:00:00,280.089143869094,84.6414917690087
"231",37.2000007629395,37.2000007629395,2020-01-10 14:00:00,278.92389601221,86.9965269995496
"232",37.2000007629395,37.2000007629395,2020-01-10 15:00:00,277.122464628081,89.3236586170419
"233",37.2000007629395,37.2000007629395,2020-01-10 16:00:00,275.145984799084,92.5649655533583
"234",37.2000007629395,37.2000007629395,2020-01-10 17:00:00,273.281849494405,94.9972699426015
"235",37.2000007629395,37.2000007629395,2020-01-10 18:00:00,272.226333498484,95.3314509194605
"236",37.2000007629395,37.2000007629395,2020-01-10 19:00:00,272.346516012871,94.6257406217915
"237",37.2000007629395,37.2000007629395,2020-01-10 20:00:00,271.852722638541,94.6572073341265
"238",37.2000007629395,37.2000007629395,2020-01-10 21:00:00,270.980093077556,95.2173874235247
"239",37.2000007629395,37.2000007629395,2020-01-10 22:00:00,270.396162817436,95.4080979471933
"240",37.2000007629395,37.2000007629395,2020-01-10 23:00:00,269.891918789681,95.5423002449633
"241",37.2000007629395,37.2000007629395,2020-01-11 00:00:00,269.603219488817,95.4774315702797
"242",37.2000007629395,37.2000007629395,2020-01-11 01:00:00,269.821376879063,95.227958674807
"243",37.2000007629395,37.2000007629395,2020-01-11 02:00:00,269.833133864166,94.9008644343233
"244",37.2000007629395,37.2000007629395,2020-01-11 03:00:00,269.78871858711,94.6925072539285
"245",37.2000007629395,37.2000007629395,2020-01-11 04:00:00,269.678986726148,94.5883225357849
"246",37.2000007629395,37.2000007629395,2020-01-11 05:00:00,269.543128231623,94.5919139224555
"247",37.2000007629395,37.2000007629395,2020-01-11 06:00:00,271.583618312848,94.4904286802082
"248",37.2000007629395,37.2000007629395,2020-01-11 07:00:00,275.757348024445,89.8054508025231
"249",37.2000007629395,37.2000007629395,2020-01-11 08:00:00,278.112664040097,86.3850359684347
"250",37.2000007629395,37.2000007629395,2020-01-11 09:00:00,279.685487380555,84.4200596694314
"251",37.2000007629395,37.2000007629395,2020-01-11 10:00:00,280.743616039833,83.1999695937652
"252",37.2000007629395,37.2000007629395,2020-01-11 11:00:00,281.409845195674,82.655084315181
"253",37.2000007629395,37.2000007629395,2020-01-11 12:00:00,281.630615249277,82.3969949731317
"254",37.2000007629395,37.2000007629395,2020-01-11 13:00:00,281.347141275125,82.8226509947875
"255",37.2000007629395,37.2000007629395,2020-01-11 14:00:00,280.299463269271,85.4484069191932
"256",37.2000007629395,37.2000007629395,2020-01-11 15:00:00,278.386993692502,88.1445703593529
"257",37.2000007629395,37.2000007629395,2020-01-11 16:00:00,276.064335968803,92.1798189685814
"258",37.2000007629395,37.2000007629395,2020-01-11 17:00:00,274.320383178512,93.8889831105798
"259",37.2000007629395,37.2000007629395,2020-01-11 18:00:00,273.210001252109,94.7747500198349
"260",37.2000007629395,37.2000007629395,2020-01-11 19:00:00,272.716207877779,95.3176889860254
"261",37.2000007629395,37.2000007629395,2020-01-11 20:00:00,272.336065359446,95.5498300361647
"262",37.2000007629395,37.2000007629395,2020-01-11 21:00:00,271.936327865941,95.8397832895507
"263",37.2000007629395,37.2000007629395,2020-01-11 22:00:00,271.467354793495,96.2804835924743
"264",37.2000007629395,37.2000007629395,2020-01-11 23:00:00,271.441228159933,96.2565520723082
"265",37.2000007629395,37.2000007629395,2020-01-12 00:00:00,271.378524239383,96.3526318158721
"266",37.2000007629395,37.2000007629395,2020-01-12 01:00:00,271.424245848117,96.4289678264217
"267",37.2000007629395,37.2000007629395,2020-01-12 02:00:00,271.749522435969,96.003897256809
"268",37.2000007629395,37.2000007629395,2020-01-12 03:00:00,271.90236324231,95.706126395545
"269",37.2000007629395,37.2000007629395,2020-01-12 04:00:00,271.718170475695,96.0806644192688
"270",37.2000007629395,37.2000007629395,2020-01-12 05:00:00,271.872317613713,95.9934072415376
"271",37.2000007629395,37.2000007629395,2020-01-12 06:00:00,273.515682864789,95.9118860493331
"272",37.2000007629395,37.2000007629395,2020-01-12 07:00:00,277.319720711477,92.3591384926717
"273",37.2000007629395,37.2000007629395,2020-01-12 08:00:00,279.694631702301,90.380722076105
"274",37.2000007629395,37.2000007629395,2020-01-12 09:00:00,281.14857886005,90.0784987438601
"275",37.2000007629395,37.2000007629395,2020-01-12 10:00:00,281.844853644489,90.0195660007054
"276",37.2000007629395,37.2000007629395,2020-01-12 11:00:00,282.279862093303,89.5321031011093
"277",37.2000007629395,37.2000007629395,2020-01-12 12:00:00,282.029046411104,89.9480195454296
"278",37.2000007629395,37.2000007629395,2020-01-12 13:00:00,281.647597561092,90.5561012582472
"279",37.2000007629395,37.2000007629395,2020-01-12 14:00:00,280.708345084523,92.1807617281077
"280",37.2000007629395,37.2000007629395,2020-01-12 15:00:00,279.467329990308,94.3397528767323
"281",37.2000007629395,37.2000007629395,2020-01-12 16:00:00,278.503257211855,96.218084154834
"282",37.2000007629395,37.2000007629395,2020-01-12 17:00:00,277.796531773992,97.6081810982056
"283",37.2000007629395,37.2000007629395,2020-01-12 18:00:00,277.204763523803,98.3953396264563
"284",37.2000007629395,37.2000007629395,2020-01-12 19:00:00,277.41508292398,98.1637956893884
"285",37.2000007629395,37.2000007629395,2020-01-12 20:00:00,276.870342614204,98.7291026710162
"286",37.2000007629395,37.2000007629395,2020-01-12 21:00:00,276.624752258717,99.0495190094909
"287",37.2000007629395,37.2000007629395,2020-01-12 22:00:00,276.287718685762,99.2907288880111
"288",37.2000007629395,37.2000007629395,2020-01-12 23:00:00,275.694644103895,99.5123006227079
"289",37.2000007629395,37.2000007629395,2020-01-13 00:00:00,274.914764092057,99.7488652915138
"290",37.2000007629395,37.2000007629395,2020-01-13 01:00:00,273.86969874956,99.8801228918216
"291",37.2000007629395,37.2000007629395,2020-01-13 02:00:00,273.017970495425,99.8593572442277
"292",37.2000007629395,37.2000007629395,2020-01-13 03:00:00,272.376561641468,99.8207394881372
"293",37.2000007629395,37.2000007629395,2020-01-13 04:00:00,272.04083440019,99.8060266921598
"294",37.2000007629395,37.2000007629395,2020-01-13 05:00:00,271.965067162859,99.8363605641255
"295",37.2000007629395,37.2000007629395,2020-01-13 06:00:00,273.812220155723,99.2676852526644
"296",37.2000007629395,37.2000007629395,2020-01-13 07:00:00,278.614295404495,94.1443620776651
"297",37.2000007629395,37.2000007629395,2020-01-13 08:00:00,279.84877884032,85.3291041522365
